*! QVisaDataObject v1.1
*! hash 11ca295

#! __data__ 2b59211
#! __type__ v-bias
t		V		I		P		
29.75003981590271	0.0	-0.1118033	-0.0	
30.04024362564087	0.0	-0.111782	-0.0	
30.35024857521057	0.0	-0.1117748	-0.0	
30.650249481201172	0.0	-0.1117718	-0.0	
30.940248012542725	0.0	-0.1117424	-0.0	
31.240249633789062	0.0	-0.1117475	-0.0	
31.540260076522827	0.0	-0.1117369	-0.0	
31.840240955352783	0.0	-0.1117222	-0.0	
32.14025044441223	0.0	-0.1116994	-0.0	
32.4402973651886	0.0	-0.1116961	-0.0	
32.71025228500366	0.0	-0.1116759	-0.0	
33.010255098342896	0.0	-0.1116645	-0.0	
33.320279359817505	0.0	-0.1116565	-0.0	
33.60999011993408	0.0	-0.1116511	-0.0	
33.890252113342285	0.0	-0.1116409	-0.0	
34.19024872779846	0.0	-0.1116434	-0.0	
34.49025535583496	0.0	-0.1116442	-0.0	
34.79003953933716	0.0	-0.1116461	-0.0	
35.08027696609497	0.0	-0.1116363	-0.0	
35.39024901390076	0.0	-0.1116225	-0.0	
35.69025015830994	0.0	-0.1116069	-0.0	
35.990243434906006	0.0	-0.1116022	-0.0	
36.29025602340698	0.0	-0.1116043	-0.0	
36.59869933128357	0.0	-0.111585	-0.0	
36.906176805496216	0.0	-0.1115816	-0.0	
37.21307182312012	0.0	-0.1115601	-0.0	
37.512874364852905	0.0	-0.1115614	-0.0	
37.84292411804199	0.0	-0.1115513	-0.0	
38.12008309364319	0.0	-0.1115499	-0.0	
38.40042424201965	0.0	-0.1115324	-0.0	
38.71032166481018	0.0	-0.1115526	-0.0	
39.030441999435425	0.0	-0.1115169	-0.0	
39.34017491340637	0.0	-0.1115151	-0.0	
39.660216331481934	0.0	-0.111505	-0.0	
39.970176458358765	0.0	-0.1115058	-0.0	
40.30041575431824	0.0	-0.1114935	-0.0	
40.61038684844971	0.0	-0.1114983	-0.0	
40.92041015625	0.0	-0.1114823	-0.0	
41.21042799949646	0.0	-0.1114836	-0.0	
41.51044058799744	0.0	-0.1114642	-0.0	
41.800442934036255	0.0	-0.1114591	-0.0	
42.120182275772095	0.0	-0.1114667	-0.0	
42.49017000198364	0.0	-0.1114562	-0.0	
42.790194034576416	0.0	-0.1114482	-0.0	
43.10018444061279	0.0	-0.1114528	-0.0	
43.4101927280426	0.0	-0.1114242	-0.0	
43.710333585739136	0.0	-0.1114288	-0.0	
44.00043177604675	0.0	-0.1114174	-0.0	
44.300222635269165	0.0	-0.1114133	-0.0	
44.61044788360596	0.0	-0.1114141	-0.0	
44.9004340171814	0.0	-0.11142	-0.0	
45.210163593292236	0.0	-0.1113897	-0.0	
45.54016375541687	0.0	-0.111388	-0.0	
45.83017301559448	0.0	-0.1113977	-0.0	
46.11018681526184	0.0	-0.1113922	-0.0	
46.400413274765015	0.0	-0.1113859	-0.0	
46.71046423912048	0.0	-0.1113893	-0.0	
47.000205516815186	0.0	-0.1113602	-0.0	
47.31040072441101	0.0	-0.1113876	-0.0	
47.600443601608276	0.0	-0.1113648	-0.0	
47.89038014411926	0.0	-0.1113627	-0.0	
48.18962025642395	0.0	-0.1113569	-0.0	
48.46970725059509	0.0	-0.1113425	-0.0	
48.75969910621643	0.0	-0.1113531	-0.0	
49.06968140602112	0.0	-0.1113374	-0.0	
49.36966037750244	0.0	-0.1113295	-0.0	
49.66966152191162	0.0	-0.1113321	-0.0	
49.94970726966858	0.0	-0.1113316	-0.0	
50.24968385696411	0.0	-0.1113177	-0.0	
50.539658308029175	0.0	-0.1113072	-0.0	
50.84968852996826	0.0	-0.1113034	-0.0	
51.15945792198181	0.0	-0.1113126	-0.0	
51.47968554496765	0.0	-0.1112992	-0.0	
51.75274896621704	0.0	-0.1112919	-0.0	
52.04804015159607	0.0	-0.1112967	-0.0	
52.35374426841736	0.0	-0.1112883	-0.0	
52.66398096084595	0.0	-0.1112735	-0.0	
52.963974714279175	0.0	-0.111276	-0.0	
53.26375675201416	0.0	-0.1112799	-0.0	
53.56370258331299	0.0	-0.1112593	-0.0	
53.85370635986328	0.0	-0.1112647	-0.0	
54.13370323181152	0.0	-0.1112626	-0.0	
54.42370653152466	0.0	-0.1112659	-0.0	
54.72461199760437	0.0	-0.1112566	-0.0	
55.024600982666016	0.0	-0.111257	-0.0	
55.32447338104248	0.0	-0.1112508	-0.0	
55.624603271484375	0.0	-0.1112449	-0.0	
55.92458653450012	0.0	-0.1112486	-0.0	
56.214619398117065	0.0	-0.1112348	-0.0	
56.50462603569031	0.0	-0.1111869	-0.0	
56.804580211639404	0.0	-0.1112264	-0.0	
57.094634771347046	0.0	-0.1112095	-0.0	
57.39462995529175	0.0	-0.1112061	-0.0	
57.69461965560913	0.0	-0.111204	-0.0	
57.99462890625	0.0	-0.1111977	-0.0	
58.29461860656738	0.0	-0.1111922	-0.0	
58.59116554260254	0.0	-0.1112044	-0.0	
58.89244031906128	0.0	-0.1111901	-0.0	
59.172436475753784	0.0	-0.1111977	-0.0	
59.4822256565094	0.0	-0.1111918	-0.0	
59.79248523712158	0.0	-0.111183	-0.0	
60.08246159553528	0.0	-0.1111939	-0.0	
60.38223576545715	0.0	-0.1111737	-0.0	
60.712260484695435	0.0	-0.1111708	-0.0	
61.00229096412659	0.0	-0.1111817	-0.0	
61.30224347114563	0.0	-0.1111649	-0.0	
61.62243151664734	0.0	-0.111161	-0.0	
61.95244097709656	0.0	-0.1111707	-0.0	
62.262471199035645	0.0	-0.1111561	-0.0	
62.56248354911804	0.0	-0.1111548	-0.0	
62.872451305389404	0.0	-0.1111523	-0.0	
63.17222619056702	0.0	-0.1111325	-0.0	
63.472217321395874	0.0	-0.1111509	-0.0	
63.78260111808777	0.0	-0.1111438	-0.0	
64.08260107040405	0.0	-0.1111485	-0.0	
64.37262487411499	0.0	-0.1111355	-0.0	
64.69261288642883	0.0	-0.1111236	-0.0	
64.99260187149048	0.0	-0.1111186	-0.0	
65.28281497955322	0.0	-0.1111228	-0.0	
65.5728371143341	0.0	-0.111111	-0.0	
65.88281512260437	0.0	-0.1111064	-0.0	
66.20285987854004	0.0	-0.1111111	-0.0	
66.49260020256042	0.0	-0.1111102	-0.0	
66.84264302253723	0.0	-0.1110971	-0.0	
67.12286567687988	0.0	-0.1110891	-0.0	
67.43289995193481	0.0	-0.1110949	-0.0	
67.71264386177063	0.0	-0.1111009	-0.0	
68.02285575866699	0.0	-0.1110895	-0.0	
68.36266994476318	0.0	-0.111068	-0.0	
68.66277194023132	0.0	-0.1110874	-0.0	
68.93675184249878	0.0	-0.1110701	-0.0	
69.24813222885132	0.0	-0.111074	-0.0	
69.55146765708923	0.0	-0.1110693	-0.0	
69.861487865448	0.0	-0.1110693	-0.0	
70.1715018749237	0.0	-0.1110554	-0.0	
70.49176168441772	0.0	-0.1110592	-0.0	
70.79176139831543	0.0	-0.1110601	-0.0	
71.0915174484253	0.0	-0.1110629	-0.0	
71.38176655769348	0.0	-0.1110517	-0.0	
71.68175625801086	0.0	-0.1110491	-0.0	
71.99176573753357	0.0	-0.1110495	-0.0	
72.2917549610138	0.0	-0.1110331	-0.0	
72.59177732467651	0.0	-0.111036	-0.0	
72.89175844192505	0.0	-0.1110407	-0.0	
73.20176219940186	0.0	-0.1110336	-0.0	
73.50175714492798	0.0	-0.1110343	-0.0	
73.80176115036011	0.0	-0.1110286	-0.0	
74.12176156044006	0.0	-0.1110201	-0.0	
74.41170763969421	0.0	-0.1110323	-0.0	
74.7117555141449	0.0	-0.1110188	-0.0	
75.01172685623169	0.0	-0.1110159	-0.0	
75.33175706863403	0.0	-0.1110104	-0.0	
75.6417543888092	0.0	-0.111007	-0.0	
75.94175100326538	0.0	-0.111012	-0.0	
76.2417643070221	0.0	-0.1109996	-0.0	
76.54152941703796	0.0	-0.1110007	-0.0	
76.84176135063171	0.0	-0.1109881	-0.0	
77.17176127433777	0.0	-0.1109843	-0.0	
77.47178030014038	0.0	-0.1109889	-0.0	
77.77176022529602	0.0	-0.1109785	-0.0	
78.07176065444946	0.0	-0.110986	-0.0	
78.37151622772217	0.0	-0.1109827	-0.0	
78.65175938606262	0.0	-0.1109847	-0.0	
78.9517593383789	0.0	-0.1109587	-0.0	
79.25176215171814	0.0	-0.1109797	-0.0	
79.55177569389343	0.0	-0.1109557	-0.0	
79.84179472923279	0.0	-0.1109612	-0.0	
80.12175869941711	0.0	-0.1109603	-0.0	
80.43168497085571	0.0	-0.1109679	-0.0	
80.72175931930542	0.0	-0.1109658	-0.0	
81.03175473213196	0.0	-0.1109532	-0.0	
81.3317551612854	0.0	-0.1109397	-0.0	
81.63175868988037	0.0	-0.1109507	-0.0	
81.93177032470703	0.0	-0.1109444	-0.0	
82.22178196907043	0.0	-0.1109359	-0.0	
82.52175521850586	0.0	-0.1109444	-0.0	
82.82175755500793	0.0	-0.1109406	-0.0	
83.11176180839539	0.0	-0.1109499	-0.0	
83.41149973869324	0.0	-0.1109355	-0.0	
83.6917622089386	0.0	-0.1109275	-0.0	
83.98176217079163	0.0	-0.1109276	-0.0	
84.28175139427185	0.0	-0.1109224	-0.0	
84.5817608833313	0.0	-0.1109233	-0.0	
84.88161444664001	0.0	-0.1109301	-0.0	
85.16175031661987	0.0	-0.1109161	-0.0	
85.45151543617249	0.0	-0.1109169	-0.0	
85.75175666809082	0.0	-0.1109132	-0.0	
86.05152535438538	0.0	-0.1109066	-0.0	
86.34176230430603	0.0	-0.1109119	-0.0	
86.64176630973816	0.0	-0.1109167	-0.0	
86.94154787063599	0.0	-0.1108905	-0.0	
87.24173712730408	0.0	-0.1108926	-0.0	
87.54175114631653	0.0	-0.1108867	-0.0	
87.84173607826233	0.0	-0.1108914	-0.0	
88.15175676345825	0.0	-0.1108918	-0.0	
88.4615170955658	0.0	-0.1108955	-0.0	
88.73175930976868	0.0	-0.1108934	-0.0	
89.02176332473755	0.0	-0.1108741	-0.0	
89.32175588607788	0.0	-0.1108724	-0.0	
89.63175535202026	0.0	-0.110891	-0.0	
89.9215521812439	0.0	-0.1108812	-0.0	
90.20176339149475	0.0	-0.1108736	-0.0	
90.51166105270386	0.0	-0.1108644	-0.0	
90.78176856040955	0.0	-0.1108745	-0.0	
91.08175659179688	0.0	-0.1108686	-0.0	
91.38176012039185	0.0	-0.1108421	-0.0	
91.68175220489502	0.0	-0.1108506	-0.0	
92.00175261497498	0.0	-0.110866	-0.0	
92.30176496505737	0.0	-0.1108458	-0.0	
92.59174370765686	0.0	-0.1108531	-0.0	
92.8917624950409	0.0	-0.1108681	-0.0	
93.19173693656921	0.0	-0.1108425	-0.0	
93.49151754379272	0.0	-0.1108635	-0.0	
93.7717616558075	0.0	-0.1108358	-0.0	
94.06176781654358	0.0	-0.1108412	-0.0	
94.36187982559204	0.0	-0.110845	-0.0	
94.66228151321411	0.0	-0.1108476	-0.0	
94.96214175224304	0.0	-0.1108396	-0.0	
95.24226880073547	0.0	-0.1108371	-0.0	
95.53206968307495	0.0	-0.1108483	-0.0	
95.82225584983826	0.0	-0.1108273	-0.0	
96.11228322982788	0.0	-0.1108341	-0.0	
96.4022765159607	0.0	-0.1108374	-0.0	
96.70227336883545	0.0	-0.1108223	-0.0	
97.00205993652344	0.0	-0.1108337	-0.0	
97.28227138519287	0.0	-0.1108282	-0.0	
97.58227896690369	0.0	-0.1108164	-0.0	
97.87201309204102	0.0	-0.1108076	-0.0	
98.16226887702942	0.0	-0.1108075	-0.0	
98.46228313446045	0.0	-0.1108067	-0.0	
98.77228355407715	0.0	-0.1108063	-0.0	
99.07230877876282	0.0	-0.1108003	-0.0	
99.37227773666382	0.0	-0.1107971	-0.0	
99.69228029251099	0.0	-0.1108025	-0.0	
99.99214267730713	0.0	-0.1107949	-0.0	
100.28228545188904	0.0	-0.1107827	-0.0	
100.58202838897705	0.0	-0.1107991	-0.0	
100.8622817993164	0.0	-0.1107933	-0.0	
101.18223261833191	0.0	-0.1107907	-0.0	
101.48227548599243	0.0	-0.1107954	-0.0	
101.78227686882019	0.0	-0.1107773	-0.0	
102.07228779792786	0.0	-0.1107693	-0.0	
102.3722677230835	0.0	-0.110773	-0.0	
102.67228198051453	0.0	-0.1107794	-0.0	
102.97212886810303	0.0	-0.1107786	-0.0	
103.27227354049683	0.0	-0.1107629	-0.0	
103.57226586341858	0.0	-0.1107714	-0.0	
103.88227391242981	0.0	-0.1107713	-0.0	
104.17227697372437	0.0	-0.1107722	-0.0	
104.47227549552917	0.0	-0.1107642	-0.0	
104.77227425575256	0.0	-0.1107612	-0.0	
105.0722804069519	0.0	-0.1107567	-0.0	
105.37228465080261	0.0	-0.1107424	-0.0	
105.68226599693298	0.0	-0.1107542	-0.0	
105.98225045204163	0.0	-0.1107508	-0.0	
106.27227759361267	0.0	-0.1107513	-0.0	
106.57228064537048	0.0	-0.1107389	-0.0	
106.89227175712585	0.0	-0.1107491	-0.0	
107.20227432250977	0.0	-0.1107306	-0.0	
107.5122721195221	0.0	-0.1107289	-0.0	
107.81227946281433	0.0	-0.1107419	-0.0	
108.1022641658783	0.0	-0.110739	-0.0	
108.40227365493774	0.0	-0.1107273	-0.0	
108.7022659778595	0.0	-0.110723	-0.0	
109.00227308273315	0.0	-0.1107294	-0.0	
109.30228662490845	0.0	-0.1107193	-0.0	
109.60227704048157	0.0	-0.1107323	-0.0	
109.90226554870605	0.0	-0.1107306	-0.0	
110.20227646827698	0.0	-0.1107285	-0.0	
110.50227284431458	0.0	-0.110713	-0.0	
110.80227828025818	0.0	-0.1107121	-0.0	
111.12227368354797	0.0	-0.1107197	-0.0	
111.4222617149353	0.0	-0.110702	-0.0	
111.71228218078613	0.0	-0.1107084	-0.0	
112.00227189064026	0.0	-0.1107118	-0.0	
112.3022952079773	0.0	-0.1107036	-0.0	
112.60227251052856	0.0	-0.1107057	-0.0	
112.90227198600769	0.0	-0.1106927	-0.0	
113.20227599143982	0.0	-0.110702	-0.0	
113.50228810310364	0.0	-0.1107019	-0.0	
113.80227732658386	0.0	-0.1106889	-0.0	
114.10227274894714	0.0	-0.1106818	-0.0	
114.42227387428284	0.0	-0.1106981	-0.0	
114.72227263450623	0.0	-0.110678	-0.0	
115.03226399421692	0.0	-0.1106873	-0.0	
115.34227204322815	0.0	-0.1106852	-0.0	
115.64223146438599	0.0	-0.1106792	-0.0	
115.93980526924133	0.0	-0.1106763	-0.0	
116.26535153388977	0.0	-0.1106839	-0.0	
116.5697340965271	0.0	-0.1106755	-0.0	
116.87727761268616	0.0	-0.1106649	-0.0	
117.18728804588318	0.0	-0.1106658	-0.0	


