*! QVisaDatafile v1.1
*! Si Ref AM3.0
#! pv-bias 5add2c4
t		V		I		P		
54.16075849533081	0.5341	0.04869445	0.026007705745	
54.38845491409302	0.53645	0.04684622	0.025130654719	
54.630859375	0.5388	0.04490484	0.024194727792	
54.865657806396484	0.5412	0.04286947	0.023200957164	
55.105202436447144	0.54355	0.04081343	0.0221841398765	
55.341402769088745	0.5459	0.0387382	0.021147183380000004	
55.5710608959198	0.54825	0.03656994	0.020049469605000002	
55.81165623664856	0.5506	0.0343447	0.018910191819999998	
56.03823447227478	0.55295	0.03209156	0.017745028102	
56.28515911102295	0.5553	0.02975819	0.016524722907	
56.52580451965332	0.55765	0.02736861	0.0152621053665	
56.773266315460205	0.56	0.02495846	0.0139767376	
57.00996255874634	0.56235	0.02246417	0.0126327259995	
57.237027645111084	0.5647	0.0199135	0.01124515345	
57.488361120224	0.56705	0.01735935	0.009843619417500001	
57.72715163230896	0.5694	0.01471157	0.008376767958	
57.9653422832489	0.57175	0.01202345	0.006874407537499999	
58.2677800655365	0.5741	0.00933799	0.005360940059	
58.49909806251526	0.57645	0.006557823	0.00378025706835	
58.73013114929199	0.5788	0.00373391	0.0021611871079999997	
59.034024238586426	0.5812	0.0008341449	0.00048480501588000005	
59.407188177108765	0.58355	-0.002065682	-0.0012054287311000001	
59.63495326042175	0.5859	-0.005022209	-0.0029425122530999997	
59.88666772842407	0.58825	-0.008007111	-0.004710183045750001	
60.24933338165283	0.5906	-0.01099029	-0.006490865274	
60.48261785507202	0.59295	-0.01404535	-0.0083281902825	
60.71730613708496	0.5953	-0.01714878	-0.010208668734	
60.95929479598999	0.59765	-0.02024096	-0.012097009744	
61.195109605789185	0.6	-0.02341255	-0.01404753	


