*! QVisaDataObject v1.1
*! hash 4f6dfc8

#! __data__ 2340054
#! __type__ iv-sweep-v-step
#! __desc__ 2N7000Q4(nMOS)

#! __data__ 6439fac
#! __root__ 2340054
#! __step__ 0.1
t		V0		I0		P0		V1		I1		P1		
8.491789817810059	0.6353	5.77008e-10	3.6657318240000003e-10	0.1	5.085818e-09	5.085818e-10	
8.64329481124878	0.64705	-1.153818e-09	-7.465779369000001e-10	0.1	-3.484368e-09	-3.484368e-10	
8.799379110336304	0.6588	1.130059e-09	7.444828692000001e-10	0.1	1.666551e-10	1.6665510000000002e-11	
8.964088439941406	0.6706	-1.424056e-09	-9.549719536e-10	0.1	-3.096151e-09	-3.096151e-10	
9.10788369178772	0.68235	2.719752e-09	1.8558227772000001e-09	0.1	-2.705852e-09	-2.705852e-10	
9.263183116912842	0.6941	-1.348727e-09	-9.361514107000001e-10	0.1	-3.065637e-09	-3.065637e-10	
9.426445960998535	0.7059	4.014836e-09	2.8340727323999995e-09	0.1	9.170843e-10	9.170843000000001e-11	
9.57852292060852	0.71765	5.870938e-09	4.2132786557e-09	0.1	1.085472e-09	1.085472e-10	
9.736809730529785	0.7294	-1.763756e-09	-1.2864836264e-09	0.1	1.587714e-09	1.587714e-10	
9.886283874511719	0.7412	-6.978733e-09	-5.1726368996e-09	0.1	1.46779e-09	1.46779e-10	
10.028730154037476	0.75295	1.356495e-09	1.0213729102500001e-09	0.1	-2.236583e-09	-2.236583e-10	
10.171821355819702	0.7647	1.109438e-09	8.483872386e-10	0.1	7.274412e-09	7.274412000000001e-10	
10.328364849090576	0.77645	2.67641e-09	2.0780985444999996e-09	0.1	3.683975e-09	3.683975e-10	
10.473253726959229	0.78825	1.297142e-09	1.0224721814999999e-09	0.1	7.81719e-09	7.817190000000002e-10	
10.621200561523438	0.8	2.488266e-09	1.9906128e-09	0.1	4.198633e-10	4.198633e-11	
10.78406548500061	0.81175	-6.069982e-09	-4.9273078885e-09	0.1	1.060582e-08	1.060582e-09	
10.954737663269043	0.82355	-5.784955e-09	-4.76419969025e-09	0.1	8.012305e-09	8.012305000000001e-10	
11.098233222961426	0.8353	4.425624e-09	3.6967237272000006e-09	0.1	8.474025e-09	8.474025000000001e-10	
11.25611925125122	0.84705	-3.498037e-09	-2.9630122408499998e-09	0.1	1.051097e-08	1.0510969999999999e-09	
11.415796995162964	0.8588	-1.140775e-09	-9.7969757e-10	0.1	1.276395e-08	1.2763950000000001e-09	
11.576959371566772	0.8706	6.132782e-09	5.3392000092e-09	0.1	1.52826e-08	1.52826e-09	
11.743897438049316	0.88235	6.109607e-09	5.39081173645e-09	0.1	1.630758e-08	1.6307580000000003e-09	
11.880912065505981	0.8941	-4.807402e-10	-4.2982981282e-10	0.1	1.792086e-08	1.7920860000000001e-09	
12.037492513656616	0.9059	-3.117769e-11	-2.8243869371000003e-11	0.1	2.693472e-08	2.693472e-09	
12.182064056396484	0.91765	-1.20139e-09	-1.1024555335e-09	0.1	2.861156e-08	2.861156e-09	
12.337721586227417	0.9294	1.077027e-09	1.0009888938e-09	0.1	3.953079e-08	3.953079e-09	
12.48252534866333	0.9412	-1.412272e-09	-1.3292304063999999e-09	0.1	4.455746e-08	4.4557460000000004e-09	
12.634387493133545	0.95295	1.867877e-09	1.7799933871499998e-09	0.1	5.995027e-08	5.9950270000000004e-09	
12.791971445083618	0.9647	-5.444443e-09	-5.2522541621e-09	0.1	7.502064e-08	7.502064e-09	
12.935967922210693	0.97645	6.855841e-09	6.69438594445e-09	0.1	8.591861e-08	8.591861e-09	
13.094558238983154	0.98825	-6.038818e-09	-5.9678618885e-09	0.1	1.049706e-07	1.049706e-08	
13.255036354064941	1.0	-1.239695e-09	-1.239695e-09	0.1	1.263902e-07	1.263902e-08	
13.424459218978882	1.01175	6.16309e-09	6.2355063075e-09	0.1	1.511402e-07	1.5114020000000002e-08	
13.571263074874878	1.02355	-6.088471e-09	-6.23185449205e-09	0.1	1.896122e-07	1.896122e-08	
13.73322081565857	1.0353	-6.658849e-09	-6.893906369700001e-09	0.1	2.281498e-07	2.2814980000000003e-08	
13.897814989089966	1.04705	2.5587e-10	2.6790868350000003e-10	0.1	2.723294e-07	2.723294e-08	
14.032212734222412	1.0588	6.039471e-10	6.394591894799999e-10	0.1	3.352081e-07	3.352081e-08	
14.172731876373291	1.0706	6.141898e-11	6.5755159988e-11	0.1	4.013099e-07	4.013099e-08	
14.314842700958252	1.08235	1.640183e-09	1.7752520700499997e-09	0.1	4.875966e-07	4.875966e-08	
14.471692085266113	1.0941	-8.158074e-10	-8.925748763400001e-10	0.1	5.94437e-07	5.944370000000001e-08	
14.628309726715088	1.1059	-7.49554e-11	-8.289317686000001e-11	0.1	7.173344e-07	7.173344e-08	
14.792492151260376	1.11765	-6.532954e-09	-7.3015560381e-09	0.1	8.725761e-07	8.725761000000001e-08	
14.973060607910156	1.1294	5.70388e-09	6.441962071999999e-09	0.1	1.056428e-06	1.0564280000000002e-07	
15.126588821411133	1.1412	-1.914454e-09	-2.1847749048e-09	0.1	1.278964e-06	1.2789640000000002e-07	
15.285242795944214	1.15295	-1.017014e-09	-1.1725662913e-09	0.1	1.550922e-06	1.550922e-07	
15.439080238342285	1.1647	2.482396e-09	2.8912466212e-09	0.1	1.923453e-06	1.9234530000000002e-07	
15.605934619903564	1.17645	4.02341e-10	4.7333406945e-10	0.1	2.282078e-06	2.2820780000000002e-07	
15.759023189544678	1.18825	-1.119723e-09	-1.3305108547500001e-09	0.1	2.766678e-06	2.766678e-07	
15.90509295463562	1.2	6.88124e-10	8.257488e-10	0.1	3.354566e-06	3.354566e-07	
16.04472780227661	1.21175	-6.339767e-09	-7.68221266225e-09	0.1	4.06243e-06	4.06243e-07	
16.2040433883667	1.22355	1.411213e-09	1.7266896661499999e-09	0.1	4.919704e-06	4.919704e-07	
16.362874269485474	1.2353	4.269479e-09	5.2740874087e-09	0.1	5.949758e-06	5.949758000000001e-07	
16.51066017150879	1.24705	-6.237512e-09	-7.7784893396e-09	0.1	7.197661e-06	7.197661e-07	
16.65938711166382	1.2588	2.68272e-09	3.377007936e-09	0.1	8.68799e-06	8.68799e-07	
16.832260131835938	1.2706	-1.724196e-09	-2.1907634376e-09	0.1	1.050001e-05	1.0500010000000001e-06	
16.991730451583862	1.28235	-2.604791e-09	-3.34025373885e-09	0.1	1.265744e-05	1.265744e-06	
17.144599676132202	1.2941	-7.139447e-10	-9.2391583627e-10	0.1	1.525313e-05	1.5253130000000002e-06	
17.30447793006897	1.3059	-1.251466e-09	-1.6342894494e-09	0.1	1.837147e-05	1.837147e-06	
17.469446897506714	1.31765	-6.56583e-09	-8.6514658995e-09	0.1	2.208909e-05	2.208909e-06	
17.616669178009033	1.3294	3.199993e-09	4.2540706941999996e-09	0.1	2.652505e-05	2.6525050000000004e-06	
17.766929864883423	1.3412	-1.917833e-09	-2.5721976196e-09	0.1	3.179138e-05	3.1791380000000004e-06	
17.911479949951172	1.35295	4.527469e-09	6.125439183550001e-09	0.1	3.803476e-05	3.8034760000000003e-06	
18.068556308746338	1.3647	-6.123859e-09	-8.357230377299999e-09	0.1	4.545118e-05	4.545118e-06	
18.211116313934326	1.37645	7.054514e-09	9.7101857953e-09	0.1	5.419823e-05	5.419823000000001e-06	
18.368941068649292	1.38825	-6.99139e-09	-9.7057971675e-09	0.1	6.453763e-05	6.453763e-06	
18.519869327545166	1.4	7.004415e-09	9.806181e-09	0.1	7.670611e-05	7.670611e-06	
18.663702487945557	1.41175	-5.878444e-09	-8.298893317e-09	0.1	9.084115e-05	9.084115000000001e-06	
18.83955478668213	1.42355	7.043146e-09	1.00262704883e-08	0.1	0.0001075412	1.075412e-05	
19.00395369529724	1.4353	-1.258888e-10	-1.8068819464e-10	0.1	0.0001267883	1.267883e-05	
19.141530513763428	1.44705	-4.339906e-09	-6.2800609773e-09	0.1	0.0001491654	1.4916540000000001e-05	
19.297205448150635	1.4588	2.295507e-09	3.3486856116e-09	0.1	0.0001749562	1.749562e-05	
19.448252201080322	1.4706	-6.241707e-09	-9.1790543142e-09	0.1	0.0002048023	2.048023e-05	
19.59739065170288	1.48235	4.638589e-09	6.87601240415e-09	0.1	0.0002389666	2.3896660000000002e-05	
19.74772810935974	1.4941	-6.482901e-09	-9.6861023841e-09	0.1	0.0002780005	2.780005e-05	
19.89756155014038	1.5059	3.436542e-09	5.1750885978e-09	0.1	0.000322648	3.2264799999999996e-05	
20.04822587966919	1.51765	-5.393104e-09	-8.1848442856e-09	0.1	0.0003728725	3.728725e-05	
20.19833993911743	1.5294	6.910144e-09	1.0568374233600001e-08	0.1	0.0004317889	4.317889e-05	
20.34936785697937	1.5412	-6.9792e-09	-1.075634304e-08	0.1	0.000496839	4.96839e-05	
20.49366569519043	1.55295	6.537672e-09	1.0152677732400001e-08	0.1	0.0005639941	5.639941e-05	
20.641557693481445	1.5647	-2.327833e-09	-3.6423602951e-09	0.1	0.0006431594	6.431594e-05	
20.790279626846313	1.57645	1.281577e-09	2.0203420616499997e-09	0.1	0.0007303134	7.303134000000001e-05	
20.949394702911377	1.58825	-6.599092e-09	-1.0481007869e-08	0.1	0.0008281976	8.281976000000001e-05	
21.092077016830444	1.6	6.768718e-09	1.0829948800000002e-08	0.1	0.0009351446	9.351446e-05	
21.268394947052002	1.61175	-6.866376e-09	-1.1066881518e-08	0.1	0.001052405	0.0001052405	
21.43459463119507	1.62355	-8.000648e-11	-1.29894520604e-10	0.1	0.001180267	0.0001180267	
21.595119953155518	1.6353	9.267698e-10	1.51554665394e-09	0.1	0.00131781	0.000131781	
21.759591817855835	1.64705	6.989271e-09	1.151167880055e-08	0.1	0.001466674	0.0001466674	
21.896674633026123	1.6588	9.680069e-10	1.6057298457200002e-09	0.1	0.001626572	0.0001626572	
22.04445719718933	1.6706	-1.44848e-09	-2.419830688e-09	0.1	0.00179907	0.000179907	
22.199918508529663	1.68235	-1.039749e-09	-1.7492217301499998e-09	0.1	0.001981508	0.0001981508	
22.348387241363525	1.6941	-3.940242e-10	-6.6751639722e-10	0.1	0.002176118	0.0002176118	
22.50526762008667	1.7059	-6.836334e-10	-1.16621021706e-09	0.1	0.002383802	0.00023838020000000002	
22.640607833862305	1.71765	-1.20223e-09	-2.0650103595e-09	0.1	0.002600728	0.00026007280000000003	
22.79270339012146	1.7294	-5.661239e-09	-9.7905467266e-09	0.1	0.002828859	0.0002828859	
22.95192790031433	1.7412	-5.537895e-09	-9.642582774000001e-09	0.1	0.003068653	0.0003068653	
23.10489296913147	1.75295	-2.412271e-10	-4.22859044945e-10	0.1	0.003318857	0.00033188570000000005	
23.256084442138672	1.7647	9.175113e-10	1.6191321911099999e-09	0.1	0.003575329	0.0003575329	
23.400091409683228	1.77645	-1.27547e-09	-2.2658086815e-09	0.1	0.003841429	0.0003841429	
23.55777096748352	1.78825	1.240332e-09	2.218023699e-09	0.1	0.004117054	0.00041170540000000003	
23.711227893829346	1.8	-6.998551e-09	-1.2597391800000001e-08	0.1	0.0043969	0.00043968999999999996	
23.857810974121094	1.81175	1.372905e-09	2.48736063375e-09	0.1	0.004685515	0.00046855150000000006	
24.007017135620117	1.82355	-3.990777e-10	-7.27738139835e-10	0.1	0.004980314	0.0004980313999999999	
24.15840482711792	1.8353	1.279895e-09	2.3489912934999996e-09	0.1	0.005281188	0.0005281188	
24.30199360847473	1.84705	-1.515406e-09	-2.7990306523000003e-09	0.1	0.005583677	0.0005583677000000001	
24.45210313796997	1.8588	1.530749e-09	2.8453562412e-09	0.1	0.005885788	0.0005885788	
24.609440565109253	1.8706	-2.239418e-09	-4.1890553108e-09	0.1	0.006195552	0.0006195552	
24.752625465393066	1.88235	3.181063e-09	5.9878739380499996e-09	0.1	0.006503083	0.0006503083	
24.900190353393555	1.8941	-1.073421e-09	-2.0331667160999995e-09	0.1	0.006814485	0.0006814485	
25.056566953659058	1.9059	3.762453e-10	7.1708591727e-10	0.1	0.007122818	0.0007122818000000001	
25.201882123947144	1.91765	-1.336934e-09	-2.5637714851000004e-09	0.1	0.007432913	0.0007432913000000001	
25.3479061126709	1.9294	-1.362606e-09	-2.6290120164e-09	0.1	0.007738119	0.0007738119	
25.509201288223267	1.9412	-1.236743e-09	-2.4007655116e-09	0.1	0.008045329	0.0008045329	
25.652281284332275	1.95295	1.243698e-09	2.4288800091e-09	0.1	0.008347203	0.0008347202999999999	
25.809009075164795	1.9647	-1.389547e-09	-2.7300429909e-09	0.1	0.008647551	0.0008647551000000001	
25.96326208114624	1.97645	6.826363e-09	1.349196515135e-08	0.1	0.008946882	0.0008946882	
26.10666847229004	1.98825	-1.878248e-09	-3.7344265860000004e-09	0.1	0.009240771	0.0009240771000000001	
26.25464916229248	2.0	1.217182e-09	2.434364e-09	0.1	0.009525035	0.0009525035	
26.403519868850708	2.01175	-1.160557e-09	-2.3347505447500002e-09	0.1	0.009811896	0.0009811896000000001	
26.551738023757935	2.02355	1.147316e-09	2.3216512918000003e-09	0.1	0.01009065	0.001009065	
26.700661182403564	2.0353	-1.17445e-09	-2.390358085e-09	0.1	0.01036735	0.001036735	
26.876652240753174	2.04705	9.545514e-10	1.95401444337e-09	0.1	0.01063365	0.001063365	
27.040499925613403	2.0588	1.360699e-09	2.8014071012e-09	0.1	0.01090119	0.001090119	
27.17725896835327	2.0706	6.987588e-09	1.4468499712800001e-08	0.1	0.01115988	0.001115988	
27.324936389923096	2.08235	-2.535318e-09	-5.2794194373e-09	0.1	0.01141976	0.001141976	
27.47374725341797	2.0941	4.963945e-09	1.03949972245e-08	0.1	0.01166318	0.0011663180000000002	
27.632880210876465	2.106	-6.915213e-09	-1.4563438578e-08	0.1	0.01192917	0.001192917	
27.775923490524292	2.1175	6.348681e-09	1.3443332017500002e-08	0.1	0.01216803	0.001216803	
27.906464338302612	2.1295	5.690812e-09	1.2118584154e-08	0.1	0.01240752	0.0012407520000000001	
28.06351065635681	2.141	6.712306e-09	1.4371047146e-08	0.1	0.0126356	0.0012635600000000002	
28.22787117958069	2.153	6.457664e-09	1.3903350592e-08	0.1	0.01286345	0.0012863450000000002	
28.364868640899658	2.1645	-1.417333e-09	-3.0678172785e-09	0.1	0.01308389	0.001308389	
28.496522903442383	2.1765	-4.359703e-09	-9.4888935795e-09	0.1	0.01329831	0.001329831	
28.65482473373413	2.188	-6.908478e-09	-1.5115749864e-08	0.1	0.01349839	0.0013498390000000002	
28.790305852890015	2.2	-1.222015e-09	-2.688433e-09	0.1	0.01371525	0.0013715250000000002	
28.931293487548828	2.212	2.285824e-09	5.056242688e-09	0.1	0.01393099	0.001393099	
29.058751583099365	2.2235	9.078264e-10	2.0185520004e-09	0.1	0.01411811	0.001411811	
29.214438915252686	2.2355	4.160038e-09	9.299764949e-09	0.1	0.0143116	0.0014311600000000001	
29.360989093780518	2.247	1.281582e-09	2.879714754e-09	0.1	0.01449976	0.0014499760000000002	
29.52641487121582	2.259	1.646076e-09	3.7184856839999996e-09	0.1	0.01469634	0.001469634	
29.697093725204468	2.2705	-2.691084e-09	-6.110106222e-09	0.1	0.01486808	0.001486808	
29.83985948562622	2.2825	3.668424e-09	8.37317778e-09	0.1	0.01505696	0.001505696	
29.96977996826172	2.294	-1.213597e-09	-2.783991518e-09	0.1	0.01523053	0.0015230530000000001	
30.124749898910522	2.306	6.556608e-09	1.5119538048e-08	0.1	0.01540767	0.0015407670000000002	
30.26076626777649	2.3175	3.817432e-09	8.84689866e-09	0.1	0.01557452	0.001557452	
30.42057156562805	2.3295	6.032578e-09	1.4052890451e-08	0.1	0.0157352	0.0015735200000000001	
30.56357216835022	2.341	-1.333141e-09	-3.120883081e-09	0.1	0.01590205	0.0015902050000000001	
30.708285093307495	2.353	1.747086e-09	4.110893358000001e-09	0.1	0.01606793	0.0016067930000000002	
30.834269046783447	2.3645	-6.902577e-09	-1.63211433165e-08	0.1	0.01621629	0.0016216290000000003	
31.022504091262817	2.3765	1.281156e-09	3.044667234e-09	0.1	0.016379	0.0016379000000000003	
31.16550898551941	2.388	-1.375652e-09	-3.285056976e-09	0.1	0.01652922	0.0016529220000000002	
31.293983221054077	2.4	-6.458927e-09	-1.55014248e-08	0.1	0.016676	0.0016676	
31.432611227035522	2.412	-3.460976e-09	-8.347874112e-09	0.1	0.01682671	0.0016826710000000002	
31.568650007247925	2.4235	1.322407e-09	3.2048533645000005e-09	0.1	0.01696892	0.001696892	
31.716728925704956	2.4355	-1.34492e-09	-3.27555266e-09	0.1	0.0171115	0.0017111500000000003	
31.864257097244263	2.447	4.459298e-09	1.0911902206000002e-08	0.1	0.01724752	0.001724752	
32.031922817230225	2.459	-1.326414e-09	-3.261652026e-09	0.1	0.01738825	0.0017388250000000003	
32.19997000694275	2.4705	-2.264934e-10	-5.595519447e-10	0.1	0.01751809	0.001751809	
32.35796141624451	2.4825	-4.91744e-09	-1.22075448e-08	0.1	0.01765257	0.0017652570000000001	
32.50672888755798	2.494	4.431511e-09	1.1052188434000001e-08	0.1	0.01779176	0.0017791760000000002	
32.64293313026428	2.506	6.995569e-09	1.7530895914e-08	0.1	0.01791076	0.0017910760000000002	
32.79064607620239	2.5175	-5.219259e-09	-1.31394845325e-08	0.1	0.0180456	0.00180456	
32.93889856338501	2.5295	6.714815e-09	1.6985124542500002e-08	0.1	0.01816458	0.001816458	
33.10137152671814	2.541	3.666337e-09	9.316162316999999e-09	0.1	0.01828837	0.0018288370000000003	
33.22458553314209	2.553	-1.246849e-09	-3.183205497e-09	0.1	0.01841318	0.0018413180000000002	
33.37271451950073	2.5645	6.632352e-09	1.7008666704e-08	0.1	0.01852581	0.001852581	
33.52208924293518	2.5765	1.771496e-09	4.5642594439999995e-09	0.1	0.01864837	0.0018648370000000003	
33.68837881088257	2.588	-1.704408e-09	-4.411007904e-09	0.1	0.01876634	0.001876634	
33.8494987487793	2.6	-6.83819e-09	-1.7779294e-08	0.1	0.01888052	0.0018880520000000003	
34.01454734802246	2.612	-2.620358e-09	-6.844375096000001e-09	0.1	0.01899182	0.0018991820000000001	
34.17556405067444	2.6235	-6.962346e-09	-1.8265714731e-08	0.1	0.01910496	0.0019104960000000002	
34.32221865653992	2.6355	1.422575e-09	3.749196412499999e-09	0.1	0.01920731	0.001920731	
34.448299407958984	2.647	-1.352506e-09	-3.580083382e-09	0.1	0.01932297	0.001932297	
34.60134029388428	2.659	-1.450157e-09	-3.855967463e-09	0.1	0.01942672	0.0019426720000000003	
34.73729181289673	2.6705	-4.344377e-10	-1.16016587785e-09	0.1	0.01952788	0.0019527880000000002	
34.896849393844604	2.6825	-6.770799e-09	-1.8162668317500002e-08	0.1	0.01963175	0.001963175	
35.04321050643921	2.694	1.131317e-09	3.047767998e-09	0.1	0.01973963	0.001973963	
35.22002387046814	2.706	-4.390673e-10	-1.1881161138e-09	0.1	0.01983642	0.0019836420000000003	
35.362807273864746	2.7175	3.611626e-09	9.814593654999998e-09	0.1	0.01993994	0.0019939940000000002	
35.559866189956665	2.7295	-1.033434e-09	-2.820758103e-09	0.1	0.0200371	0.00200371	
35.71219205856323	2.741	-7.669776e-10	-2.1022856016e-09	0.1	0.02013556	0.002013556	
35.8468964099884	2.753	5.862559e-09	1.6139624927e-08	0.1	0.0202341	0.0020234100000000002	
35.99536848068237	2.7645	-4.421989e-09	-1.22245885905e-08	0.1	0.02032615	0.002032615	
36.16029071807861	2.7765	-3.252618e-09	-9.030893877e-09	0.1	0.02041959	0.0020419590000000003	
36.293089151382446	2.788	5.344009e-09	1.4899097092e-08	0.1	0.0205148	0.00205148	
36.42195463180542	2.8	5.100882e-10	1.4282469599999998e-09	0.1	0.02060887	0.0020608870000000004	
36.56457495689392	2.812	9.819028e-10	2.7611106735999997e-09	0.1	0.02070357	0.002070357	
36.71350955963135	2.8235	-5.609454e-09	-1.5838293369e-08	0.1	0.02079161	0.002079161	
36.876933336257935	2.8355	-5.875508e-09	-1.6660002934000003e-08	0.1	0.02087885	0.0020878850000000003	
37.05071711540222	2.847	1.588409e-09	4.522200423e-09	0.1	0.02096937	0.002096937	
37.22460603713989	2.859	1.253379e-09	3.583410561e-09	0.1	0.02105683	0.002105683	
37.390862226486206	2.8705	2.750477e-09	7.895244228499999e-09	0.1	0.02114527	0.002114527	
37.53385305404663	2.8825	-4.77306e-09	-1.375834545e-08	0.1	0.02122576	0.002122576	
37.6766197681427	2.894	-4.342845e-09	-1.256819343e-08	0.1	0.02131592	0.002131592	
37.82198905944824	2.906	-1.330191e-09	-3.865535046000001e-09	0.1	0.02139062	0.002139062	
37.9879732131958	2.9175	6.81419e-09	1.9880399325e-08	0.1	0.021479	0.0021479000000000003	
38.1405873298645	2.9295	-2.20027e-09	-6.445690965e-09	0.1	0.02155549	0.002155549	
38.29701805114746	2.941	7.769314e-10	2.2849552473999998e-09	0.1	0.02163609	0.002163609	
38.46424603462219	2.953	5.669077e-10	1.6740784380999998e-09	0.1	0.02171976	0.0021719760000000004	
38.598779916763306	2.9645	-6.796504e-09	-2.0148236108e-08	0.1	0.0218008	0.00218008	
38.75778126716614	2.9765	-5.290373e-09	-1.5746795234500002e-08	0.1	0.02187458	0.002187458	
38.89160346984863	2.988	1.383858e-09	4.134967704e-09	0.1	0.0219527	0.00219527	
39.036975145339966	3.0	4.046402e-09	1.2139206e-08	0.1	0.02202952	0.002202952	


#! __data__ 5ff5156
#! __root__ 2340054
#! __step__ 0.39
t		V0		I0		P0		V1		I1		P1		
39.24829363822937	0.0	-3.782997e-09	-0.0	0.39	-2.817083e-10	-1.09866237e-10	
